280.5, -6215460.359068721, -1961358.9890056066, 2091175.8965340732
280.6, -6215273.011347406, -1961187.0555389405, 2091896.932706808
280.7, -6215085.586374562, -1961015.09769608, 2092617.9428787194
280.8, -6214898.084152547, -1960843.1154791717, 2093338.9270408524
280.90000000000003, -6214710.504683727, -1960671.108890366, 2094059.8851842543
281.0, -6214522.847970465, -1960499.077931809, 2094780.8172999802
281.1, -6214335.114015126, -1960327.0226056494, 2095501.7233790741
281.2, -6214147.302820069, -1960154.9429140345, 2096222.603412592
281.3, -6213959.414387666, -1959982.8388591143, 2096943.457391582
281.40000000000003, -6213771.448720285, -1959810.7104430394, 2097664.2853070935
281.5, -6213583.405820291, -1959638.5576679567, 2098385.087150182
281.6, -6213395.285690053, -1959466.3805360175, 2099105.8629118977
281.7, -6213207.088331944, -1959294.179049372, 2099826.612583289
281.8, -6213018.813748334, -1959121.9532101692, 2100547.3361554136
281.90000000000003, -6212830.461941592, -1958949.7030205608, 2101268.0336193214
282.0, -6212642.032914095, -1958777.4284826987, 2101988.7049660636
282.1, -6212453.526668216, -1958605.1295987326, 2102709.3501867
282.2, -6212264.943206329, -1958432.8063708155, 2103429.9692722764
282.3, -6212076.282530809, -1958260.4588010977, 2104150.5622138535
282.40000000000003, -6211887.5446440345, -1958088.0868917324, 2104871.1290024836
282.5, -6211698.729548386, -1957915.6906448735, 2105591.6696292176
282.6, -6211509.837246236, -1957743.270062671, 2106312.1840851167
282.7, -6211320.867739969, -1957570.8251472802, 2107032.672361231
282.8, -6211131.821031965, -1957398.3559008536, 2107753.134448621
282.90000000000003, -6210942.697124603, -1957225.862325544, 2108473.5703383414
283.0, -6210753.4960202705, -1957053.3444235083, 2109193.980021445
283.1, -6210564.217721347, -1956880.802196898, 2109914.363488993
283.2, -6210374.862230218, -1956708.2356478698, 2110634.7207320402
283.3, -6210185.42954927, -1956535.6447785771, 2111355.0517416466
283.40000000000003, -6209995.91968089, -1956363.0295911757, 2112075.356508867
283.5, -6209806.332627464, -1956190.3900878218, 2112795.6350247622
283.6, -6209616.668391383, -1956017.726270671, 2113515.887280386
283.7, -6209426.926975033, -1955845.0381418788, 2114236.1132668024
283.8, -6209237.1083808085, -1955672.3257036027, 2114956.3129750667
283.90000000000003, -6209047.212611095, -1955499.5889579977, 2115676.486396242
284.0, -6208857.239668291, -1955326.8279072233, 2116396.633521387
284.1, -6208667.189554788, -1955154.0425534355, 2117116.7543415576
284.2, -6208477.062272976, -1954981.2328987913, 2117836.848847822
284.3, -6208286.857825259, -1954808.3989454517, 2118556.9170312327
284.40000000000003, -6208096.576214025, -1954635.540695571, 2119276.9588828585
284.5, -6207906.217441675, -1954462.6581513102, 2119996.9743937575
284.6, -6207715.781510607, -1954289.751314828, 2120716.9635549877
284.7, -6207525.268423221, -1954116.8201882837, 2121436.926357618
284.8, -6207334.678181915, -1953943.864773836, 2122156.8627927084
284.90000000000003, -6207144.01078909, -1953770.8850736453, 2122876.772851319
285.0, -6206953.26624715, -1953597.8810898715, 2123596.656524517
285.1, -6206762.444558495, -1953424.8528246747, 2124316.513803366
285.2, -6206571.545725533, -1953251.800280217, 2125036.3446789235
285.3, -6206380.569750667, -1953078.7234586584, 2125756.1491422616
285.40000000000003, -6206189.516636303, -1952905.6223621601, 2126475.9271844393
285.5, -6205998.386384846, -1952732.4969928837, 2127195.678796526
285.6, -6205807.178998706, -1952559.3473529918, 2127915.403969585
285.7, -6205615.8944802955, -1952386.1734446473, 2128635.102694678
285.8, -6205424.532832015, -1952212.9752700098, 2129354.7749628783
285.90000000000003, -6205233.094056285, -1952039.7528312455, 2130074.420765248
286.0, -6205041.578155511, -1951866.506130516, 2130794.040092852
286.1, -6204849.985132107, -1951693.2351699842, 2131513.632936761
286.2, -6204658.314988487, -1951519.9399518159, 2132233.199288038
286.3, -6204466.5677270675, -1951346.6204781735, 2132952.739137757
286.40000000000003, -6204274.74335026, -1951173.2767512205, 2133672.2524769804
286.5, -6204082.841860485, -1950999.9087731242, 2134391.7392967762
286.6, -6203890.863260159, -1950826.5165460475, 2135111.199588218
286.7, -6203698.807551701, -1950653.1000721564, 2135830.6333423727
286.8, -6203506.674737527, -1950479.659353617, 2136550.0405503046
286.90000000000003, -6203314.464820062, -1950306.194392594, 2137269.421203091
287.0, -6203122.1778017245, -1950132.705191255, 2137988.7752917954
287.1, -6202929.813684937, -1949959.1917517656, 2138708.102807494
287.2, -6202737.372472124, -1949785.6540762922, 2139427.4037412545
287.3, -6202544.85416571, -1949612.0921670026, 2140146.678084146
287.40000000000003, -6202352.258768119, -1949438.5060260647, 2140865.9258272448
287.5, -6202159.586281777, -1949264.8956556446, 2141585.146961616
287.6, -6201966.836709114, -1949091.2610579117, 2142304.341478339
287.7, -6201774.010052556, -1948917.6022350336, 2143023.509368482
287.8, -6201581.106314532, -1948743.91918918, 2143742.650623116
287.90000000000003, -6201388.1254974725, -1948570.211922518, 2144461.7652333193
288.0, -6201195.06760381, -1948396.4804372182, 2145180.853190162
288.1, -6201001.932635972, -1948222.7247354498, 2145899.914484716
288.2, -6200808.720596398, -1948048.9448193826, 2146618.949108061
288.3, -6200615.431487518, -1947875.1406911865, 2147337.957051267
288.40000000000003, -6200422.065311765, -1947701.3123530322, 2148056.938305408
288.5, -6200228.62207158, -1947527.4598070898, 2148775.8928615632
288.6, -6200035.101769397, -1947353.5830555318, 2149494.820710805
288.7, -6199841.504407654, -1947179.682100528, 2150213.7218442108
288.8, -6199647.829988792, -1947005.7569442508, 2150932.5962528572
288.90000000000003, -6199454.0785152465, -1946831.8075888725, 2151651.443927817
289.0, -6199260.24998946, -1946657.834036564, 2152370.264860172
289.1, -6199066.3444138765, -1946483.836289499, 2153089.059040997
289.2, -6198872.361790937, -1946309.8143498502, 2153807.8264613682
289.3, -6198678.302123084, -1946135.7682197902, 2154526.567112367
289.40000000000003, -6198484.165412764, -1945961.6979014932, 2155245.2809850695
289.5, -6198289.951662422, -1945787.6033971326, 2155963.9680705518
289.6, -6198095.660874504, -1945613.4847088822, 2156682.628359898
289.7, -6197901.293051458, -1945439.341838917, 2157401.261844182
289.8, -6197706.848195733, -1945265.1747894108, 2158119.8685144894
289.90000000000003, -6197512.326309774, -1945090.9835625382, 2158838.448361895
290.0, -6197317.727396038, -1944916.7681604768, 2159557.0013774806
290.1, -6197123.051456975, -1944742.5285853997, 2160275.5275523295
290.2, -6196928.298495034, -1944568.2648394844, 2160994.0268775164
290.3, -6196733.468512672, -1944393.976924906, 2161712.4993441305
290.40000000000003, -6196538.561512339, -1944219.664843841, 2162430.944943249
290.5, -6196343.577496494, -1944045.3285984674, 2163149.3636659523
290.6, -6196148.516467592, -1943870.9681909604, 2163867.755503328
290.7, -6195953.378428091, -1943696.5836234994, 2164586.120446453
290.8, -6195758.163380446, -1943522.1748982603, 2165304.4584864164
290.90000000000003, -6195562.871327119, -1943347.7420174219, 2166022.7696142974
291.0, -6195367.50227057, -1943173.2849831623, 2166741.053821181
291.1, -6195172.056213259, -1942998.8037976609, 2167459.311098148
291.2, -6194976.533157649, -1942824.2984630954, 2168177.541436289
291.3, -6194780.933106201, -1942649.768981646, 2168895.7448266824
291.40000000000003, -6194585.256061382, -1942475.2153554915, 2169613.9212604202
291.5, -6194389.5020256555, -1942300.6375868116, 2170332.070728584
291.6, -6194193.6710014865, -1942126.0356777871, 2171050.1932222573
291.7, -6193997.762991342, -1941951.4096305973, 2171768.288732532
291.8, -6193801.777997691, -1941776.7594474247, 2172486.357250489
291.90000000000003, -6193605.716023, -1941602.0851304478, 2173204.398767219
292.0, -6193409.577069742, -1941427.3866818498, 2173922.4132738085
292.1, -6193213.361140384, -1941252.6641038118, 2174640.400761341
292.2, -6193017.068237401, -1941077.9173985156, 2175358.3612209125
292.3, -6192820.698363263, -1940903.1465681435, 2176076.2946436056
292.40000000000003, -6192624.2515204465, -1940728.3516148787, 2176794.201020507
292.5, -6192427.727711422, -1940553.5325409018, 2177512.080342712
292.6, -6192231.126938668, -1940378.6893483982, 2178229.932601305
292.7, -6192034.449204663, -1940203.8220395509, 2178947.7577873757
292.8, -6191837.694511877, -1940028.9306165422, 2179665.555892018
292.90000000000003, -6191640.8628627965, -1939854.015081559, 2180383.3269063164
293.0, -6191443.954259898, -1939679.0754367823, 2181101.070821369
293.1, -6191246.968705658, -1939504.1116843978, 2181818.787628262
293.2, -6191049.906202566, -1939329.123826592, 2182536.477318085
293.3, -6190852.766753096, -1939154.1118655477, 2183254.1398819354
293.40000000000003, -6190655.550359734, -1938979.075803452, 2183971.775310901
293.5, -6190458.257024967, -1938804.0156424907, 2184689.3835960734
293.6, -6190260.886751278, -1938628.9313848491, 2185406.964728551
293.7, -6190063.439541154, -1938453.8230327151, 2186124.518699419
293.8, -6189865.915397079, -1938278.690588273, 2186842.045499779
293.90000000000003, -6189668.314321546, -1938103.534053712, 2187559.545120721
294.0, -6189470.636317041, -1937928.3534312192, 2188277.0175533365
294.1, -6189272.88138605, -1937753.14872298, 2188994.4627887243
294.2, -6189075.049531072, -1937577.9199311847, 2189711.8808179796
294.3, -6188877.1407545945, -1937402.6670580213, 2190429.2716321927
294.40000000000003, -6188679.155059113, -1937227.390105677, 2191146.635222464
294.5, -6188481.092447118, -1937052.0890763428, 2191863.971579885
294.6, -6188282.9529211065, -1936876.7639722058, 2192581.280695558
294.7, -6188084.736483572, -1936701.414795455, 2193298.562560576
294.8, -6187886.443137015, -1936526.041548283, 2194015.817166034
294.90000000000003, -6187688.07288393, -1936350.6442328773, 2194733.044503034
295.0, -6187489.625726819, -1936175.22285143, 2195450.244562669
295.1, -6187291.101668176, -1935999.7774061293, 2196167.4173360416
295.2, -6187092.500710506, -1935824.307899168, 2196884.5628142483
295.3, -6186893.82285631, -1935648.8143327376, 2197601.680988383
295.40000000000003, -6186695.068108092, -1935473.2967090285, 2198318.771849554
295.5, -6186496.2364683505, -1935297.7550302325, 2199035.8353888555
295.6, -6186297.327939594, -1935122.1892985434, 2199752.8715973836
295.7, -6186098.342524326, -1934946.599516151, 2200469.8804662465
295.8, -6185899.280225057, -1934770.9856852507, 2201186.8619865417
295.90000000000003, -6185700.141044289, -1934595.347808034, 2201903.816149364
296.0, -6185500.924984532, -1934419.6858866937, 2202620.7429458243
296.1, -6185301.632048299, -1934243.9999234257, 2203337.6423670156
296.2, -6185102.262238096, -1934068.2899204222, 2204054.5144040473
296.3, -6184902.815556432, -1933892.5558798767, 2204771.359048017
296.40000000000003, -6184703.292005827, -1933716.7978039866, 2205488.1762900264
296.5, -6184503.691588786, -1933541.0156949437, 2206204.966121183
296.6, -6184304.014307829, -1933365.2095549444, 2206921.728532587
296.7, -6184104.260165468, -1933189.3793861847, 2207638.463515341
296.8, -6183904.42916422, -1933013.5251908589, 2208355.1710605524
296.90000000000003, -6183704.521306602, -1932837.6469711647, 2209071.851159324
297.0, -6183504.536595133, -1932661.7447292984, 2209788.5038027572
297.1, -6183304.475032328, -1932485.8184674545, 2210505.128981963
297.2, -6183104.336620713, -1932309.8681878324, 2211221.726688041
297.3, -6182904.121362801, -1932133.8938926267, 2211938.296912102
297.40000000000003, -6182703.82926112, -1931957.8955840375, 2212654.8396452507
297.5, -6182503.460318193, -1931781.873264262, 2213371.3548785904
297.6, -6182303.014536541, -1931605.8269354973, 2214087.8426032327
297.7, -6182102.491918688, -1931429.7565999432, 2214804.3028102806
297.8, -6181901.8924671635, -1931253.6622597978, 2215520.7354908455
297.90000000000003, -6181701.216184489, -1931077.543917259, 2216237.140636033
298.0, -6181500.463073198, -1930901.401574528, 2216953.5182369496
298.1, -6181299.633135813, -1930725.235233804, 2217669.8682847084
298.2, -6181098.726374868, -1930549.0448972862, 2218386.190770413
298.3, -6180897.742792894, -1930372.8305671755, 2219102.485685178
298.40000000000003, -6180696.682392417, -1930196.592245672, 2219818.7530201115
298.5, -6180495.545175975, -1930020.3299349765, 2220534.9927663202
298.6, -6180294.331146098, -1929844.0436372908, 2221251.2049149186
298.7, -6180093.040305323, -1929667.7333548153, 2221967.389457017
298.8, -6179891.672656183, -1929491.399089753, 2222683.5463837213
298.90000000000003, -6179690.228201213, -1929315.0408443045, 2223399.675686151
299.0, -6179488.706942955, -1929138.658620673, 2224115.7773554125
299.1, -6179287.108883944, -1928962.2524210617, 2224831.851382617
299.2, -6179085.434026721, -1928785.8222476728, 2225547.897758882
299.3, -6178883.682373824, -1928609.3681027098, 2226263.9164753146
299.40000000000003, -6178681.853927794, -1928432.8899883751, 2226979.907523035
299.5, -6178479.948691173, -1928256.3879068731, 2227695.870893152
299.6, -6178277.966666506, -1928079.8618604096, 2228411.806576776
299.7, -6178075.907856337, -1927903.3118511874, 2229127.7145650308
299.8, -6177873.772263208, -1927726.737881411, 2229843.594849024
299.90000000000003, -6177671.5598896695, -1927550.139953287, 2230559.4474198706
300.0, -6177469.270738264, -1927373.5180690184, 2231275.27226869
300.1, -6177266.90481154, -1927196.8722308127, 2231991.0693865954
300.2, -6177064.462112049, -1927020.2024408753, 2232706.8387647006
300.3, -6176861.942642337, -1926843.5087014125, 2233422.5803941274
300.40000000000003, -6176659.346404959, -1926666.7910146313, 2234138.2942659883
300.5, -6176456.673402463, -1926490.0493827367, 2234853.980371403
300.6, -6176253.923637404, -1926313.2838079378, 2235569.6387014883
300.7, -6176051.0971123325, -1926136.4942924408, 2236285.2692473577
300.8, -6175848.193829807, -1925959.6808384543, 2237000.872000137
300.90000000000003, -6175645.213792381, -1925782.843448186, 2237716.4469509386
301.0, -6175442.157002612, -1925605.9821238436, 2238431.994090886
301.1, -6175239.023463055, -1925429.096867636, 2239147.5134110963
301.2, -6175035.813176271, -1925252.1876817734, 2239863.004902686
301.3, -6174832.526144818, -1925075.2545684637, 2240578.468556782
301.40000000000003, -6174629.162371255, -1924898.2975299153, 2241293.9043645007
301.5, -6174425.721858147, -1924721.3165683409, 2242009.3123169597
301.6, -6174222.204608055, -1924544.311685949, 2242724.6924052862
301.7, -6174018.610623541, -1924367.28288495, 2243440.044620599
301.8, -6173814.939907169, -1924190.2301675547, 2244155.3689540164
301.90000000000003, -6173611.1924615055, -1924013.1535359737, 2244870.665396667
302.0, -6173407.368289117, -1923836.0529924198, 2245585.9339396665
302.1, -6173203.467392567, -1923658.9285391022, 2246301.174574144
302.2, -6172999.489774429, -1923481.7801782347, 2247016.387291221
302.3, -6172795.435437266, -1923304.6079120294, 2247731.5720820166
302.40000000000003, -6172591.304383652, -1923127.4117426975, 2248446.728937661
302.5, -6172387.096616159, -1922950.191672454, 2249161.857849273
302.6, -6172182.812137355, -1922772.947703509, 2249876.958807983
302.7, -6171978.450949814, -1922595.6798380776, 2250592.031804912
302.8, -6171774.013056112, -1922418.3880783746, 2251307.076831185
302.90000000000003, -6171569.498458822, -1922241.0724266123, 2252022.0938779307
303.0, -6171364.90716052, -1922063.732885005, 2252737.082936273
303.1, -6171160.239163782, -1921886.3694557687, 2253452.043997337
303.2, -6170955.494471188, -1921708.9821411169, 2254166.9770522546
303.3, -6170750.673085312, -1921531.5709432648, 2254881.882092149
303.40000000000003, -6170545.77500874, -1921354.1358644294, 2255596.7591081457
303.5, -6170340.800244046, -1921176.6769068248, 2256311.6080913777
303.6, -6170135.748793817, -1920999.1940726682, 2257026.4290329684
